2670728.8000000003,2670707.1,2670624.1000000006,2670493.7,2670352.6,2670189.7,2670026.8000000003,2669868.0000000005,2669744.8000000003,2669703.3000000003,2669807.5000000005,2669911.7000000007,2670117.6000000006,2670423.1,2670798.4,2671194.1,2671675.1999999997,2672124.1,2672749.8,2673612.4000000004,2674403.4000000004,2675716.5000000005,2677139.1,2678350.6,2679313.1999999997,2680275.8,2680972.4,2681579.6999999997,2681889.8,2681832.3999999994,2681775.0,2681193.3,2680465.0000000005,2679879.1,2679489.4,2679099.6999999997,2678909.6999999997,2678804.4,2678723.8,2678669.7,2678615.6,2678612.8000000003,2678677.6999999997,2678759.0999999996,2678834.0999999996,2678909.0999999996,S
2810188.9999999995,2810304.9999999995,2810515.3999999994,2810847.8999999994,2811180.3999999994,2811630.0,2812214.3000000003,2812841.0000000005,2813416.4,2813991.7999999993,2814476.4,2814802.3,2815050.6,2815168.8000000003,2815287.0000000005,2815313.3000000003,2815078.9,2814704.1999999997,2814308.6000000006,2813913.000000001,2813568.9000000004,2813494.0,2813597.6999999997,2813939.6999999997,2814281.6999999997,2814810.8,2815655.0,2816777.0000000005,2818148.3000000003,2819519.6,2820972.4000000004,2822151.8,2823058.3,2823674.5999999996,2824290.9,2824657.8,2824835.5999999996,2824833.4999999995,2824654.3,2824475.0999999996,2824253.6999999997,2824079.1999999997,2823982.1999999997,2823945.0999999996,2823907.9999999995,2823907.9999999995,S
2755777.0000000005,2755777.0000000005,2755883.9000000004,2755990.8000000003,2756229.0,2756605.0,2757106.3000000003,2757759.3000000007,2758412.3000000007,2759188.2,2759944.6000000006,2760538.0,2760865.4,2761192.8000000003,2761286.6000000006,2761175.5000000005,2760940.4000000004,2760473.7,2760007.0,2759287.9000000004,2758401.7,2757657.5,2757362.2,2757066.9000000004,2757271.6,2757910.4999999995,2758866.6999999997,2760174.4000000004,2761729.2,2763648.8000000003,2765922.3000000003,2768263.6,2770315.1000000006,2772265.6000000006,2773690.5,2774657.7,2775306.3000000003,2775683.3000000003,2775813.2,2775707.8000000003,2775435.1000000006,2775115.6,2774796.1,2774577.6,2774487.0000000005,2774487.0000000005,S
2759092.2,2758716.1,2758291.5,2757866.9000000004,2757391.8000000003,2756856.5000000005,2756300.0000000005,2755754.8000000007,2755209.6000000006,2754833.9,2754578.5,2754429.4000000004,2754293.9000000004,2754158.4000000004,2753934.9000000004,2753503.5000000005,2752887.2,2752025.5,2751163.8,2750019.6,2748651.6000000006,2747317.4000000004,2746383.9,2745450.4000000004,2745261.8000000003,2745865.9000000004,2747087.2000000007,2748823.7,2750560.2,2752840.5,2755566.4,2758432.8000000003,2761091.0,2763749.1999999997,2765942.1999999997,2767741.4,2769274.8000000003,2770679.2,2772083.6000000006,2773221.8000000007,2774133.5000000005,2774860.5000000005,2775429.9000000004,2775999.3000000003,2776427.5000000005,2776724.9000000004,S
2798605.3999999994,2797909.4999999995,2797071.5,2796233.5,2795311.6,2794286.9999999995,2793217.8,2792120.1999999997,2791022.5999999996,2790203.4,2789675.0,2789387.5,2789322.5,2789257.5,2789376.4,2789727.0,2790167.9,2790671.6999999997,2791175.5,2791477.6000000006,2791515.1000000006,2791292.6000000006,2790942.1,2790591.6,2790354.5,2790260.9999999995,2790457.4,2790913.4000000004,2791369.4000000004,2792262.9000000004,2793579.5000000005,2795283.3000000003,2797207.9,2799132.5,2801005.5,2802752.7,2804313.0,2805741.5,2807170.0000000005,2808363.4000000004,2809342.9000000004,2810135.7000000007,2810755.3000000007,2811374.9000000004,2811832.7000000007,2812143.7000000007,S
2759969.3999999994,2759940.9999999995,2759889.8999999994,2759832.2,2759774.5000000005,2759722.6000000006,2759708.7,2759742.5,2759821.9,2759901.3,2760090.8999999994,2760353.1,2760685.8000000003,2761045.7,2761405.6000000006,2761665.1,2761675.5,2761566.6,2761498.8,2761431.0,2761426.0000000005,2761552.5000000005,2761770.4000000004,2762107.9000000004,2762445.4000000004,2763017.5000000005,2763917.1000000006,2764989.8000000003,2766047.2,2767104.6,2768089.9000000004,2768919.1,2769652.5,2770212.5,2770772.5,2771071.3,2771092.5,2771012.2000000007,2770860.500000001,2770708.8000000007,2770475.8000000007,2770203.6,2769888.0000000005,2769605.6,2769323.2,2769162.0000000005,S
2812426.1,2812633.4,2812864.6999999997,2813095.9999999995,2813396.5,2813753.3,2814049.3000000003,2814182.7,2814316.1,2814253.2,2814027.1,2813691.6999999997,2813308.6,2812925.5000000005,2812464.2000000007,2811937.6000000006,2811464.7000000007,2811094.6,2810724.4999999995,2810545.0999999996,2810718.8,2811213.3,2811752.1,2812290.9000000004,2812864.8000000003,2813480.0,2814086.4,2814636.5,2815186.6,2815554.8000000003,2815527.8,2815143.8,2814694.0999999996,2814244.3999999994,2813724.8,2813121.0000000005,2812459.3000000003,2811851.3000000003,2811243.3,2810815.9,2810577.6999999997,2810446.4,2810360.2,2810274.0000000005,2810231.6000000006,2810241.1000000006,S
2786432.9999999995,2786432.9999999995,2786329.9,2786089.5,2785720.1,2785270.5999999996,2784821.0999999996,2784327.099999999,2783830.1999999997,2783294.5,2782767.6,2782240.7,2781855.7,2781609.5000000005,2781497.1,2781392.3,2781287.5,2781137.3000000003,2780979.6999999997,2780931.3999999994,2780976.2,2781021.0000000005,2781195.4000000004,2781431.2,2781737.8000000003,2782173.0000000005,2782608.2,2783172.4000000004,2783824.9,2784438.6999999997,2784976.8,2785514.9,2785919.0999999996,2786315.7,2786701.9,2787103.9000000004,2787505.9000000004,2787868.8000000007,2788153.7000000007,2788406.8000000003,2788633.7,2788860.6,2789053.0000000005,2789190.1,2789262.0000000005,2789262.0000000005,S
2838230.3,2838018.8999999994,2837796.6999999997,2837566.9,2837368.2,2837215.4,2837062.6,2837013.6999999997,2836955.9999999995,2836807.3,2836523.2,2836239.1000000006,2835851.2000000007,2835388.8000000003,2834831.0999999996,2834138.0999999996,2833445.0999999996,2832618.5999999996,2831811.1,2831050.5,2830446.8000000003,2829843.1,2829369.1,2829056.0,2828918.7,2828764.1,2828609.5,2828389.0999999996,2827989.5,2827560.1999999997,2827068.9,2826577.6,2825979.8,2825216.9,2824318.6999999997,2823508.8999999994,2822699.1,2822026.2,2821618.6999999997,2821329.8,2821126.1,2820922.4,2820810.1,2820784.1,2820781.8,2820797.8,S
2816247.1,2815983.7,2815689.1,2815387.1,2815085.1,2814763.6,2814448.5,2814269.9,2814191.9,2814113.9000000004,2814112.9000000004,2814152.6000000006,2814210.4000000004,2814189.7000000007,2814169.0000000005,2814062.7000000007,2813869.2,2813643.0,2813384.4000000004,2813125.8000000003,2812793.8,2812421.9,2812055.0999999996,2811776.1999999997,2811497.3,2811341.4999999995,2811343.8,2811521.4,2811887.9,2812254.4000000004,2812738.6000000006,2813199.5000000005,2813639.5,2814087.4,2814535.3000000003,2814995.9,2815415.1999999997,2815694.1999999997,2815824.9999999995,2815955.7999999993,2816016.3999999994,2816111.9999999995,2816236.5,2816351.0999999996,2816465.6999999997,2816549.5999999996,S
2731801.2,2731433.8000000003,2731055.4000000004,2730602.8000000003,2730136.7000000007,2729785.6000000006,2729588.2000000007,2729580.900000001,2729573.6000000006,2729708.9000000004,2729939.8,2730238.1,2730547.4,2730901.5000000005,2731313.2,2731774.8,2732163.8,2732475.9000000004,2732649.9000000004,2732541.5000000005,2732252.5,2731677.5,2731102.5,2730215.1,2728994.0,2727510.8000000003,2726029.1,2724547.4,2723358.3000000003,2722783.0,2722666.0,2723159.4999999995,2723653.0,2724712.1,2726317.1999999997,2728307.9999999995,2730454.0999999996,2732600.2,2734677.0,2736286.6,2737430.1999999997,2738055.6,2738680.9999999995,2738910.5999999996,2738880.3000000003,2738662.9,S
2797835.0,2797835.0,2797883.0,2797931.0,2798007.0,2798133.7,2798302.9000000004,2798536.3000000003,2798769.6999999997,2799074.9999999995,2799445.3999999994,2799700.5999999996,2799681.6,2799662.6,2799420.9000000004,2799005.3000000003,2798446.0,2797745.7,2797045.4000000004,2796176.7000000007,2795169.0000000005,2794226.1000000006,2793516.0000000005,2792805.9,2792408.3000000003,2792241.9000000004,2792322.7000000007,2792753.6,2793484.7,2794312.3000000003,2795459.9,2796809.0999999996,2798085.6999999997,2799362.3,2800342.5,2800997.4,2801506.3000000003,2801741.9000000004,2801677.3000000003,2801612.7000000007,2801302.0000000005,2800840.1000000006,2800444.2000000007,2800048.3000000007,2799831.0000000005,2799831.0000000005,S
2711266.9999999995,2710778.5999999996,2710078.5999999996,2709378.5999999996,2708513.9,2707530.2,2706430.1,2705230.5999999996,2704031.0999999996,2702738.5,2701601.8,2700624.3,2699707.4,2698790.5,2697735.5,2696412.5,2694703.2,2692692.5999999996,2690681.9999999995,2688489.5999999996,2686413.8,2684777.8,2683781.5999999996,2682785.3999999994,2682519.4,2682891.1,2683945.3000000003,2685458.8000000003,2686972.3,2688808.3,2690635.6,2692120.0000000005,2693052.5,2693985.0,2694315.0,2694194.0000000005,2693754.8000000003,2693257.0,2692759.2,2692213.8000000003,2691646.6,2691069.7,2690555.9,2690042.1,2689703.4,2689565.0,S
2757955.0,2757955.0,2757865.7,2757689.6,2757513.5,2757259.2,2756942.0,2756567.3,2756192.5999999996,2755763.4999999995,2755300.6,2754831.4000000004,2754440.8000000003,2754137.0000000005,2753784.9,2753320.9999999995,2752582.1,2751589.2,2750596.3000000003,2749399.4,2748192.1999999997,2747286.5,2746889.8,2746493.0999999996,2746593.5,2747264.3000000003,2748579.7,2750459.0,2752514.0,2754827.4,2757319.4,2759591.8,2761460.8,2763329.8,2764866.8,2766102.8000000003,2767032.1000000006,2767709.0,2768210.2,2768711.4000000004,2769078.1000000006,2769369.2000000007,2769565.400000001,2769761.6000000006,2769841.0000000005,2769841.0000000005,S
2751885.4999999995,2751674.8,2751425.8,2751180.1000000006,2750934.4,2750707.5,2750499.4,2750324.2,2750280.0999999996,2750236.0,2750285.5999999996,2750419.1,2750635.8000000003,2750874.9000000004,2751114.0,2751278.8000000003,2751237.1,2751002.6,2750773.4000000004,2750544.2000000007,2750247.0000000005,2749964.7000000007,2749779.000000001,2749811.3000000003,2749843.6,2750250.2,2751165.0000000005,2752539.7000000007,2754081.0,2755622.3,2757343.2,2759122.9,2760847.4,2762364.9,2763882.4,2765122.8000000003,2766058.8000000003,2766607.9000000004,2766745.2,2766882.5000000005,2766882.6000000006,2766774.9000000004,2766580.9000000004,2766350.2,2766119.5000000005,2765847.1,S
2097144.0,2097144.0,2097144.0,2097144.0,2097144.0,2097139.4000000001,2097142.8000000003,2097146.3000000003,2097149.8000000003,2097144.7,2097146.2000000002,2097144.5000000002,2097141.1000000003,2097137.7000000004,2097127.4000000001,2097135.4000000004,2097138.6000000003,2097129.2000000002,2097119.8000000003,2097128.2,2097135.8,2097145.7999999998,2097157.3,2097168.8,2097180.7,2097176.4,2097166.1,2097173.4,2097180.6999999997,2097181.5,2097180.5,2097175.1,2097169.9,2097164.7,2097166.0,2097169.8000000003,2097176.4000000004,2097177.9000000004,2097179.4000000004,2097178.2,2097173.0,2097173.0,2097173.0,2097173.0,2097173.0,2097173.0,S
2815414.3000000003,2815476.9,2815574.1999999997,2815701.1,2815834.1999999997,2815924.6,2816015.0000000005,2816038.3000000007,2815997.1,2815837.6,2815661.4000000004,2815424.9,2815230.1999999997,2815172.7,2815308.2,2815780.0,2816251.8000000003,2817117.6,2818336.3000000003,2819909.9000000004,2821483.5000000005,2823352.2,2825348.3,2827354.5999999996,2829318.0999999996,2830987.8999999994,2832822.6999999993,2834535.6999999997,2836034.1,2837239.8000000003,2838373.0,2839271.4,2839946.6,2840469.4,2840871.4,2841340.9,2841645.4,2841816.9,2841945.1999999997,2842155.9000000004,2842478.5,2842801.1,2843183.8,2843541.8999999994,2843864.3999999994,2844119.3999999994,H
2794125.8000000003,2793959.9000000004,2793797.2,2793643.5,2793489.8,2793394.6999999997,2793395.5,2793494.0999999996,2793596.8999999994,2793699.6999999997,2793892.1,2794162.8000000003,2794550.7,2795028.3000000003,2795505.9,2796110.8,2796780.3000000003,2797568.0000000005,2798609.0,2799650.0,2800827.3,2802147.8,2803441.8,2804690.3,2805938.8,2806995.8,2807904.9000000004,2808684.4000000004,2809316.7,2809949.0,2810456.9,2810795.5,2811106.7,2811421.4000000004,2811736.1000000006,2812130.1000000006,2812569.1000000006,2812954.9,2813236.1999999997,2813517.4999999995,2813715.1999999997,2813863.6999999997,2813946.7,2813973.0,2813999.3,2813987.8,H
2828304.3000000003,2827979.0000000005,2827594.9,2827139.2,2826683.5000000005,2826137.8000000003,2825540.8000000003,2824949.8,2824432.1999999997,2823914.6,2823456.2,2823071.8000000003,2822821.7,2822697.3000000003,2822572.9,2822611.9,2822779.9,2823103.3000000003,2823628.4,2824153.5,2824878.1000000006,2825772.8000000003,2826731.3000000003,2827724.3000000003,2828717.3,2829724.6999999997,2830813.4999999995,2831848.7,2832610.7,2833372.7,2833942.1,2834432.1,2834924.0,2835482.2,2836040.4000000004,2836588.5,2837077.0,2837576.0,2838220.3,2838864.5999999996,2839538.6999999997,2840130.9000000004,2840569.3000000003,2840852.8,2841136.3,2841333.3,H
2790525.6,2790616.1999999997,2790706.8,2790857.3999999994,2791065.5,2791273.5999999996,2791228.9000000004,2791166.3000000003,2790926.1000000006,2790530.3000000007,2790134.5000000005,2789592.1,2789048.5,2788402.4000000004,2787658.0000000005,2786913.6,2786291.1,2785509.2,2784815.2,2784273.6000000006,2783732.0000000005,2783364.1,2783095.1999999997,2783051.6,2783264.3000000003,2783477.0000000005,2784065.3000000003,2785087.6,2786521.3,2788264.3000000003,2790007.3000000003,2791987.7,2794211.9,2796549.5000000005,2798887.4000000004,2801225.3000000007,2803518.4,2805715.6,2807725.0,2809536.3,2811347.6,2812924.3000000003,2814264.7,2815398.7,2816352.3000000003,2817305.9000000004,H
2759077.3,2759430.3,2759863.0,2760246.3000000003,2760528.1000000006,2760739.9000000004,2760951.7000000007,2761011.9000000004,2760964.1,2760899.3,2760804.4,2760709.5,2760762.5000000005,2761203.9000000004,2762113.2,2763522.5,2764931.8000000003,2766789.3000000003,2769024.3000000003,2771512.7,2774226.8000000003,2776940.9000000004,2779746.3000000003,2782417.7,2784808.0,2786779.6,2788751.2,2790329.6000000006,2791624.4000000004,2792587.4000000004,2793329.3000000003,2794071.2,2794545.7,2794851.5,2795071.2,2795281.5,2795491.8,2795720.4000000004,2795916.5000000005,2796115.6000000006,2796266.7,2796417.8000000003,2796517.4000000004,2796580.7,2796644.8000000003,2796707.0000000005,H
2852563.1,2852663.9000000004,2852682.1,2852631.3000000003,2852533.9,2852417.1,2852300.3000000003,2852166.5,2851962.9,2851705.4,2851458.0,2851210.6,2851075.0,2851045.5,2851018.7,2851001.9000000004,2850985.1000000006,2850747.1000000006,2850129.3000000003,2849343.1,2848750.6000000006,2848158.1,2847707.2,2847386.6,2847622.2,2848325.1,2849028.0000000005,2850137.1,2851674.9,2853422.8000000003,2855001.8000000007,2856580.8000000007,2858015.2000000007,2859308.6,2860134.1,2860548.0,2860961.9,2861243.9,2861538.0,2861848.6,2862134.0000000005,2862419.4000000004,2862678.6000000006,2862911.4000000004,2863099.8000000007,2863241.900000001,H
2813617.9999999995,2813617.9999999995,2813617.9999999995,2813708.1999999997,2813875.6999999997,2814043.1999999997,2814300.1,2814634.7,2814946.4,2815073.6,2815200.8,2815093.8,2814730.2,2814275.2,2813747.1,2813219.0000000005,2812682.7,2812216.9,2811924.8,2811996.5999999996,2812068.3999999994,2812542.5999999996,2813467.0,2814554.0000000005,2815820.5000000005,2817087.0000000005,2818450.2000000007,2819690.1,2820820.9999999995,2821859.6,2822898.1999999997,2823883.3000000003,2824783.3000000003,2825610.6,2826333.1999999997,2827055.8,2827600.5,2828120.3,2828598.3,2828989.1999999997,2829380.0999999996,2829656.3,2829823.9999999995,2829902.9999999995,2829902.9999999995,2829902.9999999995,H
2808203.9000000004,2808260.8000000003,2808366.9,2808449.8,2808407.0,2808200.1,2807993.2,2807636.5,2807171.9000000004,2806603.1,2806048.3,2805493.5,2804936.4999999995,2804543.6999999997,2804378.4,2804440.9000000004,2804503.4,2804773.3,2805221.9000000004,2805902.9000000004,2806617.0,2807476.6,2808289.1999999997,2808915.8,2809391.1999999997,2809720.8999999994,2810021.8000000003,2810265.1000000006,2810363.5000000005,2810292.9,2810039.5,2809564.4,2809089.3,2808610.1,2808147.6,2807734.5,2807347.7,2806960.9,2806648.1999999997,2806376.3,2806183.1999999997,2806066.2999999993,2805949.3999999994,2805881.5999999996,2805846.4999999995,2805843.9999999995,H
2837188.1999999997,2837364.8,2837637.1,2837993.2,2838349.3000000003,2838808.0000000005,2839428.1,2840183.5,2841146.3999999994,2842109.3,2843182.8,2844522.1,2846079.3,2847872.3000000003,2849665.3000000003,2851730.7,2853979.0,2856435.3,2859047.8,2861660.3,2864432.5999999996,2867192.5999999996,2869898.5,2872412.8,2874927.1,2877135.5999999996,2879030.8000000003,2880601.8000000003,2881839.6000000006,2883077.4000000004,2883983.6,2884507.5000000005,2884758.0000000005,2884835.0,2884912.0,2884890.7,2884816.8000000003,2884685.9000000004,2884506.8000000003,2884327.7,2884125.6,2883959.9,2883808.1,2883701.8,2883595.5,2883518.3,H
2822247.9999999995,2821900.4,2821552.8,2821165.5,2820669.9999999995,2820020.4999999995,2819618.3999999994,2819216.3,2819148.8,2819721.1999999997,2820991.1999999997,2822914.4,2824837.6,2827310.8000000003,2830318.2,2833853.0000000005,2837476.4,2841099.8000000003,2844763.2,2848101.6,2850993.9000000004,2853403.5000000005,2855813.1,2857643.1999999997,2858914.3,2859782.9,2860334.0,2860885.0999999996,2861131.0,2861159.4000000004,2861010.9000000004,2860743.4000000004,2860475.9000000004,2860269.8000000003,2860193.4,2860156.8000000003,2860079.8,2860002.8,2859850.0999999996,2859574.8,2859169.7,2858776.8000000003,2858383.9000000004,2857998.8000000003,2857617.0000000005,2857224.5000000005,H
2815700.8000000003,2815618.3000000003,2815484.900000001,2815308.6000000006,2815132.3000000003,2814922.0,2814685.1999999997,2814420.7,2814232.2,2814043.7,2814105.8000000003,2814653.4000000004,2815538.1,2816845.3000000003,2818152.5,2819806.7,2821836.6999999997,2824315.4,2827150.0999999996,2829984.8,2832927.5,2835746.4000000004,2838514.0000000005,2841061.0,2843608.0,2845946.7,2848011.0000000005,2849764.1,2851144.0999999996,2852524.0999999996,2853668.1,2854554.4000000004,2855257.3000000003,2855784.5000000005,2856311.7,2856673.6000000006,2856889.8,2856996.1999999997,2857043.6999999997,2857091.1999999997,2857061.3,2856964.6999999997,2856816.5999999996,2856685.1999999997,2856553.8,2856482.9999999995,H
